% load Q_glacier data 
% time (day) Q_glacier (m^3 day^-1)
384	9.73061E-06
385	7.21977E-06
386	1.62404E-05
387	5.22757E-05
388	0.000518412
389	0.000352714
390	0.00018141
391	4.48932E-05
392	3.71974E-05
393	3.15346E-05
394	2.60521E-05
395	2.46553E-05
396	2.0228E-05
397	0.000158086
398	0.00103185
399	0.000693402
400	0.00025672
401	0.000195722
402	7.40186E-05
403	0.000918538
404	0.000663327
405	3.94399E-05
406	2.53532E-05
407	0.000293745
408	0.000204216
409	0.000173112
410	0.000114352
411	2.09134E-05
412	2.76811E-05
413	3.27719E-05
414	3.20265E-05
415	1.28996E-05
416	1.04742E-05
417	1.04817E-05
418	2.58675E-05
419	0.000169974
420	9.05165E-05
421	0.000895862
422	0.002476796
423	0.001738888
424	0.000202825
425	0.000542236
426	0.000637701
427	0.000618536
428	0.000501784
429	3.89764E-05
430	2.14505E-05
431	5.15129E-05
432	4.09071E-05
433	2.9182E-05
434	8.73317E-05
435	0.00014008
436	4.55904E-05
437	6.54676E-05
438	4.17225E-05
439	1.59717E-05
440	0.000214246
441	0.000180281
442	0.000177455
443	0.000498349
444	0.000106424
445	0.000167332
446	0.000412145
447	9.72406E-05
448	0.000821428
449	3.71803E-05
450	2.70933E-05
451	2.56221E-05
452	2.62149E-05
453	2.44118E-05
454	2.75813E-05
455	2.11457E-05
456	3.90649E-05
457	3.7506E-05
458	3.46845E-05
459	5.14719E-05
460	3.46222E-05
461	0.001116238
462	0.001018205
463	0.000285427
464	0.000265911
465	0.000498515
466	0.000241642
467	0.000848913
468	0.000239131
469	3.97368E-05
470	4.64062E-05
471	5.43241E-05
472	6.69371E-05
473	5.17005E-05
474	6.59142E-05
475	5.31947E-05
476	7.1921E-05
477	6.69445E-05
478	4.30936E-05
479	6.56275E-05
480	7.02975E-05
481	5.50854E-05
482	5.44854E-05
483	7.57335E-05
484	0.000113349
485	0.00085934
486	0.000325806
487	0.000487027
488	0.000349161
489	0.000129959
490	9.70002E-05
491	0.000161309
492	0.000511488
493	0.000170607
494	0.000130418
495	0.00023064
496	0.000509936
497	0.001157786
498	0.000699179
499	0.001136861
500	0.001300671
501	0.000533383
502	0.000707721
503	0.000620351
504	0.001388132
505	0.00053527
506	0.000466054
507	0.000626187
508	0.000840946
509	0.000453203
510	0.000292817
511	0.000287771
512	0.000478956
513	0.000771851
514	0.000406852
515	0.000638587
516	0.001193396
517	0.000560353
518	0.000619228
519	0.000646596
520	0.002792838
521	0.000573313
522	0.001560619
523	0.001506198
524	0.001777619
525	0.002540743
526	0.002119068
527	0.002948916
528	0.002972658
529	0.003286732
530	0.002965881
531	0.002094543
532	0.00167573
533	0.002032824
534	0.002826876
535	0.002156944
536	0.001478914
537	0.001881573
538	0.002640147
539	0.00153774
540	0.000957913
541	0.000429261
542	0.000947199
543	0.001446803
544	0.002056328
545	0.001704652
546	0.001307661
547	0.000976703
548	0.000943799
549	0.001747502
550	0.001539484
551	0.002452396
552	0.001176562
553	0.001079879
554	0.001973862
555	0.001285777
556	0.001744892
557	0.001917585
558	0.000213316
559	9.30772E-05
560	0.000244151
561	0.00074023
562	0.000137764
563	0.000713587
564	0.001102932
565	0.002262655
566	0.001283899
567	0.000959851
568	0.00244246
569	0.001959798
570	0.002041445
571	0.000904915
572	0.000930409
573	0.001175973
574	0.00116038
575	0.001094693
576	0.001006864
577	0.001263466
578	0.001747785
579	0.001118862
580	0.001168132
581	0.002254273
582	0.000557058
583	0.000647522
584	0.000479442
585	0.001282032
586	0.001721533
587	0.000493043
588	0.000345934
589	0.000159525
590	0.000194301
591	0.000386679
592	0.000148643
593	5.42467E-05
594	0.000271798
595	0.000413716
596	0.000173628
597	0.000213439
598	0.000231347
599	0.000189443
600	5.67139E-05
601	0.001429039
602	0.000968215
603	0.000215741
604	0.00016118
605	0.00012657
606	0.000119908
607	0.000138649
608	0.000293345
609	0.000198827
610	9.5812E-05
611	9.60821E-05
612	0.000239604
613	0.000150058
614	7.61891E-05
615	7.77151E-05
616	0.000509992
617	0.000137511
618	2.84949E-05
619	5.31652E-05
620	3.84248E-05
621	4.37811E-05
622	5.52368E-05
623	4.34313E-05
624	0.000228334
625	3.87445E-05
626	3.16913E-05
627	1.6895E-05
628	1.77863E-05
629	1.34136E-05
630	1.50934E-05
631	2.61797E-05
632	3.83399E-05
633	5.02493E-05
634	3.41905E-05
635	2.45677E-05
636	1.64754E-05
637	3.63647E-05
638	1.46E-05
639	2.65102E-05
640	9.84525E-05
641	2.78892E-05
642	0.000277269
643	0.000226857
644	5.75788E-05
645	0.000105654
646	0.001328437
647	2.78605E-05
648	2.81769E-05
649	1.29663E-05
650	1.11006E-05
651	7.77299E-06
652	1.2173E-05
653	8.05424E-05
654	0.000107044
655	0.0002416
656	8.37037E-05
657	6.95322E-05
658	3.01508E-05
659	5.06728E-05
660	3.62165E-05
661	2.33093E-05
662	1.12623E-05
663	6.03895E-06
664	6.43353E-06
665	6.84048E-06
666	1.48546E-05
667	1.36913E-05
668	2.14321E-05
669	4.64011E-05
670	1.55847E-05
671	0.000125076
672	0.000360443
673	0.000881401
674	0.000706516
675	0.000818746
676	7.72126E-05
677	0.000173574
678	0.000153409
679	6.93179E-05
680	2.43509E-05
681	6.71865E-05
682	4.25392E-05
683	1.57929E-05
684	3.41179E-05
685	0.000271161
686	0.001848098
687	0.002405433
688	0.001288117
689	0.001036147
690	0.000248025
691	0.00031547
692	0.000138407
693	1.34723E-05
694	0.000297978
695	0.000304961
696	0.000122602
697	0.000602951
698	0.000251295
699	0.002125276
700	0.000512379
701	0.00015459
702	1.89826E-05
703	2.16977E-05
704	1.96864E-05
705	1.73659E-05
706	1.50814E-05
707	1.49924E-05
708	0.000690493
709	0.001564233
710	0.001023817
711	0.000312198
712	0.000196602
713	0.000720989
714	0.000285907
715	0.000586459
716	0.000150221
717	1.57051E-05
718	0.000117811
719	0.00042859
720	0.001908718
721	0.001750531
722	0.002439416
723	0.000642718
724	0.001191893
725	0.000167855
726	4.1592E-05
727	2.43952E-05
728	9.57955E-06
729	9.1908E-06
730	1.4107E-05
731	1.06769E-05
732	1.15902E-05
733	1.34513E-05
734	0.000242593
735	0.001230804
736	0.000110267
737	0.000118197
738	0.000591527
739	0.001187033
740	0.000179804
741	0.000250687
742	0.000114639
743	1.30231E-05
744	0.000306018
745	0.000437612
746	2.6845E-05
747	3.60433E-05
748	5.10045E-05
749	2.79339E-05
750	1.15987E-05
751	2.09397E-05
752	1.53872E-05
753	1.36634E-05
754	1.11064E-05
755	1.31346E-05
756	0.000257578
757	2.72324E-05
758	1.73952E-05
759	8.38114E-06
760	1.78999E-05
761	1.15297E-05
762	8.60139E-06
763	8.05777E-06
764	1.28753E-05
765	4.81274E-05
766	1.77509E-05
767	9.72316E-06
768	9.55276E-06
769	0.000104412
770	0.000296385
771	0.000699291
772	0.000407105
773	0.000497823
774	6.0274E-05
775	2.65829E-05
776	0.000153582
777	0.000781975
778	0.000241208
779	0.000726742
780	6.68095E-05
781	2.45801E-05
782	5.35392E-05
783	2.45689E-05
784	1.92104E-05
785	1.70617E-05
786	1.40805E-05
787	0.000112509
788	2.26958E-05
789	1.08997E-05
790	9.02464E-06
791	9.89182E-06
792	1.19813E-05
793	2.02158E-05
794	2.06553E-05
795	0.00013291
796	0.000273404
797	0.000890555
798	0.000205896
799	0.000376238
800	0.00013642
801	3.4458E-05
802	3.12926E-05
803	0.000233016
804	8.83227E-05
805	2.95194E-05
806	2.45739E-05
807	1.5323E-05
808	8.80947E-06
809	0.000146709
810	1.78301E-05
811	0.000132364
812	0.000195777
813	2.74992E-05
814	1.99346E-05
815	0.0001457
816	0.000366168
817	0.000602359
818	0.001594561
819	0.001580667
820	0.000159582
821	4.95646E-05
822	0.000663872
823	5.09675E-05
824	0.000106288
825	0.001749964
826	0.00148298
827	3.47281E-05
828	0.000312828
829	0.001477027
830	0.000636816
831	0.000143115
832	5.46555E-05
833	0.001401092
834	0.001091827
835	0.003141041
836	0.002951842
837	0.000216268
838	0.000158049
839	0.000105255
840	3.98402E-05
841	6.62251E-05
842	6.41207E-05
843	8.89581E-05
844	0.000188194
845	0.000942639
846	0.002190242
847	0.002491266
848	0.000548263
849	0.000176544
850	0.000630421
851	0.000265589
852	0.000262942
853	0.000222422
854	0.000141827
855	0.000187015
856	0.000184582
857	0.000212182
858	0.000843977
859	0.003132449
860	0.002165818
861	0.001262309
862	0.002333021
863	0.003987688
864	0.002527621
865	0.0010127
866	0.000839533
867	0.000642228
868	0.002091128
869	0.001037742
870	0.002028291
871	0.000916363
872	0.001026122
873	0.001615367
874	0.004290311
875	0.001034891
876	0.000704523
877	0.000986076
878	0.000661124
879	0.000487194
880	0.000319515
881	0.00014037
882	0.000146498
883	0.000126036
884	0.000279475
885	0.001594813
886	0.001553215
887	0.000811052
888	0.000629044
889	0.001101428
890	0.001186975
891	0.000374325
892	0.000358668
893	0.00075339
894	0.00092029
895	0.000282262
896	0.001107804
897	0.000777331
898	0.00036303
899	0.001199307
900	0.001585475
901	0.000470197
902	0.000998781
903	0.000788115
904	0.001683268
905	0.001603854
906	0.002393069
907	0.004002854
908	0.000954256
909	0.000751438
910	0.001012982
911	0.001709065
912	0.001148579
913	0.000498395
914	0.000767665
915	0.000508906
916	0.000660783
917	0.001363069
918	0.000613069
919	0.001245048
920	0.001798807
921	0.001712636
922	0.001795752
923	0.000960838
924	0.000282945
925	0.000414116
926	0.001000046
927	0.001284887
928	0.001578954
929	0.001183419
930	0.000753693
931	0.001501822
932	0.001521469
933	0.000551428
934	0.001674124
935	0.000923753
936	0.000908011
937	0.001045131
938	0.00131841
939	0.001840268
940	0.00020654
941	0.000248496
942	0.001049526
943	0.003502775
944	0.000892789
945	0.000272251
946	0.000934117
947	0.000256011
948	0.000233435
949	0.0007573
950	0.000313337
951	0.000841409
952	0.000192183
953	0.000166579
954	0.000251178
955	0.000322427
956	0.002697286
957	0.00012146
958	3.31489E-05
959	0.000109121
960	9.90732E-05
961	0.000263201
962	7.14159E-06
963	3.37947E-05
964	2.6357E-05
965	6.96664E-05
966	0.000172109
967	0.000655425
968	0.000104653
969	9.82854E-05
970	2.32142E-05
971	0.000678287
972	0.002392719
973	0.000995101
974	0.000188289
975	1.4794E-05
976	0.000278603
977	5.58174E-05
978	9.8787E-05
979	0.000208035
980	3.97493E-05
981	3.95296E-05
982	0.000239434
983	7.24162E-05
984	6.67569E-05
985	0.001242867
986	7.84609E-05
987	0.00024215
988	0.000148588
989	8.03572E-05
990	0.000765785
991	0.000446864
992	0.000229294
993	0.000580449
994	6.82414E-05
995	3.83346E-05
996	5.29073E-05
997	1.77445E-05
998	8.42462E-06
999	2.99129E-05
1000	0.000352005
1001	1.89761E-05
1002	2.44279E-06
1003	2.08177E-05
1004	9.14003E-06
1005	2.36913E-05
1006	1.94769E-05
1007	1.50486E-06
1008	3.8177E-06
1009	1.20431E-05
1010	2.44266E-05
1011	2.65192E-05
1012	2.79016E-05
1013	1.4644E-05
1014	6.48731E-06
1015	8.22082E-05
1016	0.000348047
1017	0.000291199
1018	3.08961E-05
1019	1.5919E-05
1020	1.22077E-05
1021	1.20745E-05
1022	1.12337E-05
1023	8.38036E-06
1024	9.36795E-06
1025	3.07278E-05
1026	0.000102208
1027	0.00023555
1028	0.000674063
1029	1.8742E-05
1030	0.000355243
1031	0.000917854
1032	0.000831288
1033	0.000639606
1034	0.000380726
1035	3.26818E-05
1036	9.75739E-06
1037	9.61053E-06
1038	8.51922E-06
1039	9.93078E-05
1040	0.00010161
1041	4.1042E-05
1042	0.000653718
1043	7.53746E-05
1044	0.000794664
1045	0.00043345
1046	2.18563E-05
1047	1.8815E-05
1048	2.67614E-05
1049	1.25082E-05
1050	1.08302E-05
1051	0.00056917
1052	0.000874798
1053	0.00031326
1054	1.41895E-05
1055	4.19779E-06
1056	0.000606776
1057	0.000497627
1058	1.99498E-05
1059	0.000108777
1060	2.52785E-05
1061	3.81883E-05
1062	3.97701E-05
1063	0.000492948
1064	0.00293177
1065	0.000985693
1066	7.87028E-05
1067	2.57871E-05
1068	6.7549E-06
1069	6.50371E-05
1070	0.000489562
1071	0.001549941
1072	0.002397559
1073	0.000671244
1074	2.43064E-05
1075	0.002070007
1076	0.000891889
1077	6.2033E-05
1078	2.42798E-05
1079	0.001738783
1080	0.000762308
1081	0.000817649
1082	0.000482101
1083	0.000434287
1084	4.45437E-05
1085	1.74893E-05
1086	3.35789E-05
1087	0.000216131
1088	4.79515E-05
1089	0.00102174
1090	0.000328534
1091	0.000119637
1092	0.000371639
1093	0.000231074
1094	5.52841E-05
1095	0.000118525
1096	0.000183774
1097	0.000858907
1098	0.000982205
1099	0.000339129
1100	0.001317252
1101	0.000727677
1102	0.000299723
1103	1.13719E-05
1104	2.10916E-06
1105	2.01086E-06
1106	2.72898E-06
1107	1.15342E-05
1108	1.98577E-05
1109	6.18722E-06
1110	1.65715E-05
1111	0.000128563
1112	0.000588962
1113	0.00010524
1114	0.00030663
1115	3.93384E-05
1116	0.001789597
1117	1.38045E-05
1118	0.000243381
1119	3.70425E-05
1120	0.000432062
1121	0.000196529
1122	0.000241535
1123	3.286E-05
1124	0.000170177
1125	2.87928E-05
1126	2.06292E-05
1127	2.81162E-05
1128	2.97462E-05
1129	2.93525E-05
1130	6.5352E-05
1131	0.00055034
1132	0.001714719
1133	0.002966486
1134	0.000721323
1135	0.000313716
1136	0.000102592
1137	0.000571423
1138	0.000381431
1139	3.31041E-05
1140	4.26226E-05
1141	1.91696E-05
1142	2.73845E-05
1143	2.91319E-05
1144	2.42107E-05
1145	1.69251E-05
1146	1.20674E-05
1147	8.75648E-06
1148	3.47849E-05
1149	3.64366E-05
1150	2.53301E-05
1151	2.14934E-05
1152	1.57147E-05
1153	9.79831E-06
1154	7.70924E-06
1155	9.26012E-05
1156	0.000951726
1157	0.00087044
1158	3.7452E-05
1159	2.17951E-05
1160	1.50249E-05
1161	5.72267E-05
1162	2.35854E-05
1163	2.31194E-05
1164	1.96404E-05
1165	1.51701E-05
1166	2.17437E-05
1167	1.92414E-05
1168	1.12408E-05
1169	1.16717E-05
1170	2.66168E-05
1171	0.000275152
1172	4.69476E-05
1173	3.11083E-05
1174	3.50596E-05
1175	2.20941E-05
1176	1.14297E-05
1177	1.03646E-05
1178	1.43978E-05
1179	1.212E-05
1180	1.28882E-05
1181	9.00286E-06
1182	3.87897E-05
1183	0.000148353
1184	2.97037E-05
1185	2.06288E-05
1186	2.79558E-05
1187	0.000988823
1188	0.00144474
1189	0.002193356
1190	0.001023021
1191	0.00025127
1192	0.000279063
1193	0.00016146
1194	1.3566E-05
1195	2.11368E-05
1196	0.000221211
1197	0.000249591
1198	0.000453784
1199	0.000208675
1200	0.000557724
1201	0.000727566
1202	0.000214324
1203	0.001273354
1204	0.002372227
1205	0.000533323
1206	0.004136231
1207	3.70624E-05
1208	2.38466E-05
1209	5.14707E-05
1210	9.93755E-05
1211	8.84408E-05
1212	8.28821E-05
1213	0.000106482
1214	9.0869E-05
1215	0.000131274
1216	0.000154005
1217	0.000191121
1218	0.000165215
1219	9.01192E-05
1220	0.000111281
1221	9.91634E-05
1222	0.000144623
1223	0.000211873
1224	0.000960878
1225	0.00160489
1226	0.001199876
1227	0.001854904
1228	0.000838134
1229	0.000392849
1230	0.000273373
1231	0.000162187
1232	0.000454267
1233	0.000352425
1234	0.000399547
1235	0.000314042
1236	0.000499171
1237	0.000242021
1238	0.000568979
1239	0.000843322
1240	0.000753358
1241	0.000378891
1242	0.000898592
1243	0.000495936
1244	0.000540349
1245	0.000437287
1246	0.00037636
1247	0.000509824
1248	0.000495307
1249	0.000555196
1250	0.001998075
1251	0.001016784
1252	0.001225913
1253	0.001543359
1254	0.001567565
1255	0.001559628
1256	0.001261571
1257	0.000623764
1258	0.00088671
1259	0.001436699
1260	0.00114607
1261	0.000783607
1262	0.001759238
1263	0.00126833
1264	0.001271439
1265	0.001490648
1266	0.001252934
1267	0.001911541
1268	0.009760325
1269	0.009316367
1270	0.003751662
1271	0.005225986
1272	0.014544407
1273	0.009022226
1274	0.004461429
1275	0.003490078
1276	0.002039513
1277	0.002303789
1278	0.001508373
1279	0.001964464
1280	0.001695442
1281	0.001427283
1282	0.002526811
1283	0.007067768
1284	0.000518701
1285	0.001289668
1286	0.000484287
1287	0.000539932
1288	0.000707257
1289	0.001672959
1290	0.001611152
1291	0.001199643
1292	0.001669614
1293	0.00137728
1294	0.002435429
1295	0.003690775
1296	0.000894078
1297	0.00042588
1298	0.001646312
1299	0.001756231
1300	0.001229653
1301	0.001040899
1302	0.001543829
1303	0.001081169
1304	0.001313805
1305	0.000928286
1306	0.00124189
1307	0.001630504
1308	0.001399446
1309	0.000534972
1310	0.000592207
1311	0.000503013
1312	0.000134877
1313	0.000260381
1314	0.000370105
1315	0.000478751
1316	0.000291518
1317	0.000318676
1318	0.000417781
1319	0.002105765
1320	0.000837028
1321	0.000361144
1322	0.000220293
1323	0.000313444
1324	0.000493159
1325	0.000561809
1326	0.001547862
1327	0.000332333
1328	0.000321427
1329	0.00032547
1330	0.000183355
1331	0.000145247
1332	0.000158782
1333	0.000253062
1334	4.79483E-05
1335	2.44433E-05
1336	7.36333E-05
1337	3.59683E-05
1338	1.37478E-05
1339	1.86993E-05
1340	2.83995E-05
1341	5.08435E-05
1342	4.62404E-05
1343	8.42824E-05
1344	0.000245937
1345	6.93144E-05
1346	5.70682E-05
1347	8.05301E-05
1348	0.000247614
1349	0.000154152
1350	7.73355E-05
1351	0.000813758
1352	0.000501798
1353	0.0008599
1354	0.00022789
1355	0.000626644
1356	6.14681E-05
1357	2.79618E-05
1358	3.11396E-05
1359	2.98851E-05
1360	0.000299478
1361	0.00056121
1362	5.20809E-05
1363	8.71318E-05
1364	5.74452E-05
1365	1.29359E-05
1366	8.00195E-05
1367	9.40366E-05
1368	9.17664E-05
1369	4.38723E-05
1370	3.45371E-05
1371	0.000413185
1372	0.000969985
1373	0.000446485
1374	0.000162617
1375	3.81261E-05
1376	3.94462E-05
1377	1.74802E-05
1378	1.10646E-05
1379	2.09117E-05
1380	2.80839E-05
1381	3.09524E-05
1382	2.20605E-05
1383	2.00576E-05
1384	4.62627E-05
1385	4.82969E-05
1386	8.27545E-06
1387	2.11328E-05
1388	1.79078E-05
1389	1.33018E-05
1390	9.14607E-05
1391	0.000202213
1392	2.66321E-05
1393	1.04111E-05
1394	1.33251E-05
1395	0.000284804
1396	0.000267958
1397	0.000117831
1398	0.000381004
1399	3.32815E-05
1400	2.40434E-05
1401	0.000141632
1402	0.000754474
1403	0.000349595
1404	1.5372E-05
1405	1.51891E-05
1406	1.99358E-05
1407	1.193E-05
1408	1.49346E-05
1409	0.000237716
1410	3.92363E-05
1411	4.4181E-05
1412	3.59497E-05
1413	3.17738E-05
1414	0.000177661
1415	8.38153E-05
1416	1.58936E-05
1417	1.69364E-05
1418	2.00501E-05
1419	7.11549E-06
1420	1.47802E-05
1421	0.000521962
1422	0.001274816
1423	5.27204E-05
1424	0.000154443
1425	0.000207512
1426	0.000275906
1427	0.000405287
1428	0.000172302
1429	4.19987E-05
1430	0.000830724
1431	0.000361064
1432	0.000290884
1433	0.00128949
1434	0.001066672
1435	8.29781E-05
1436	0.001888686
1437	0.001445622
1438	5.13174E-05
1439	1.39933E-05
1440	6.92803E-06
1441	3.42338E-05
1442	0.000125277
1443	8.02857E-05
1444	0.000111844
1445	4.88769E-05
1446	5.0925E-05
1447	0.000194604
1448	2.88161E-05
1449	0.000156726
1450	0.000168723
1451	1.4342E-05
1452	3.13289E-06
1453	1.60232E-06
1454	1.92875E-06
1455	3.48346E-06
1456	5.0611E-06
1457	1.207E-05
1458	1.12398E-05
1459	0.000131392
1460	0.000148407
1461	0.000585599
1462	9.40127E-05
1463	7.55714E-05
1464	7.35732E-05
1465	0.001057902
1466	0.001270093
1467	0.001500535
1468	0.001017437
1469	0.002411035
1470	0.000817542
1471	0.000108795
1472	0.000350476
1473	1.44491E-05
1474	1.83342E-05
1475	7.24596E-05
1476	0.000171327
1477	0.000126398
1478	0.000237625
1479	4.14459E-05
1480	6.55782E-05
1481	0.001671817
1482	0.000412994
1483	0.000391441
1484	6.15727E-05
1485	0.000149229
1486	0.000424613
1487	7.65067E-05
1488	3.04176E-05
1489	8.31733E-06
1490	1.29438E-05
1491	8.0377E-06
1492	1.30355E-05
1493	2.65557E-05
1494	3.19553E-05
1495	0.000301054
1496	0.001339848
1497	0.000106453
1498	0.000370598
1499	0.000244221
1500	0.000248419
1501	0.000511694
1502	0.001470414
1503	0.000504742
1504	2.96731E-05
1505	1.07896E-05
1506	8.28196E-06
1507	5.32134E-06
1508	5.5774E-06
1509	6.79925E-05
1510	2.9111E-05
1511	2.1138E-05
1512	1.85076E-05
1513	2.12273E-05
1514	1.75499E-05
1515	1.47996E-05
1516	1.57191E-05
1517	2.56242E-05
1518	8.5413E-05
1519	1.93484E-05
1520	2.05325E-05
1521	2.4842E-05
1522	1.52241E-05
1523	2.65275E-05
1524	2.72923E-05
